C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_46_409.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_46_409.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_46_409.jpg, -0.4733084, 1, 0, 30.19521
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_46_518.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_46_518.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_46_518.jpg, -0.1471434, 1, 0, 30.18829
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_46_644.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_46_644.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_46_644.jpg, 0, 1, 0, 30.18694
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_46_750.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_46_750.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_46_750.jpg, 0, 1, 0, 30.19063
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_46_856.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_46_856.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_46_856.jpg, 0, 1, 0, 30.18847
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_46_963.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_46_963.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_46_963.jpg, 0, 1, 0, 30.19369
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_47_077.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_47_077.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_47_077.jpg, 0, 1, 0, 30.18944
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_47_192.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_47_192.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_47_192.jpg, 0, 1, 0, 30.19459
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_47_329.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_47_329.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_47_329.jpg, 0, 1, 0, 30.18617
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_47_429.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_47_429.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_47_429.jpg, -0.3023179, 1, 0, 30.15765
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_47_539.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_47_539.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_47_539.jpg, -0.01721909, 1, 0, 30.18388
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_47_656.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_47_656.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_47_656.jpg, 0, 1, 0, 30.18709
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_47_773.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_47_773.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_47_773.jpg, 0, 1, 0, 30.17858
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_47_880.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_47_880.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_47_880.jpg, 0, 1, 0, 30.15883
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_47_993.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_47_993.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_47_993.jpg, -0.3350561, 1, 0, 30.15185
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_48_105.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_48_105.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_48_105.jpg, -0.673016, 1, 0, 30.10579
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_48_239.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_48_239.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_48_239.jpg, -0.2723605, 1, 0, 30.18063
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_48_349.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_48_349.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_48_349.jpg, 0, 1, 0, 30.16835
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_48_454.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_48_454.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_48_454.jpg, 0, 1, 0, 30.17378
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_48_563.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_48_563.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_48_563.jpg, 0, 1, 0, 30.17518
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_48_688.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_48_688.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_48_688.jpg, 0, 1, 0, 30.17473
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_48_803.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_48_803.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_48_803.jpg, 0, 1, 0, 30.17628
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_48_911.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_48_911.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_48_911.jpg, 0, 1, 0, 30.17509
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_49_019.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_49_019.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_49_019.jpg, 0, 1, 0, 30.18474
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_49_147.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_49_147.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_49_147.jpg, 0, 1, 0, 30.17818
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_49_253.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_49_253.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_49_253.jpg, 0, 1, 0, 30.18634
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_49_358.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_49_358.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_49_358.jpg, 0, 1, 0, 30.17968
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_49_468.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_49_468.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_49_468.jpg, 0, 1, 0, 30.16177
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_49_592.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_49_592.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_49_592.jpg, -0.3712612, 1, 0, 30.14454
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_49_692.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_49_692.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_49_692.jpg, -0.4314691, 1, 0, 30.14565
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_49_803.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_49_803.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_49_803.jpg, -0.08215588, 1, 0, 30.1696
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_49_903.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_49_903.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_49_903.jpg, 0, 1, 0, 30.16094
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_50_008.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_50_008.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_50_008.jpg, 0, 1, 0, 30.16069
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_50_112.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_50_112.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_50_112.jpg, 0, 1, 0, 30.26671
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_50_218.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_50_218.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_50_218.jpg, -0.1395305, 1, 0, 30.119
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_50_320.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_50_320.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_50_320.jpg, -0.3992832, 1, 0, 30.1137
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_50_435.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_50_435.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_50_435.jpg, -0.7706693, 1, 0, 30.1503
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_50_539.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_50_539.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_50_539.jpg, -0.4406209, 1, 0, 30.17024
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_50_657.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_50_657.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_50_657.jpg, -0.1098175, 1, 0, 30.27526
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_50_756.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_50_756.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_50_756.jpg, 0, 1, 0, 30.17924
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_50_861.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_50_861.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_50_861.jpg, 0, 1, 0, 30.15704
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_50_965.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_50_965.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_50_965.jpg, 0, 1, 0, 30.22742
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_51_072.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_51_072.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_51_072.jpg, 0, 1, 0, 30.16764
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_51_183.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_51_183.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_51_183.jpg, 0, 1, 0, 30.18911
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_51_293.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_51_293.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_51_293.jpg, 0, 1, 0, 30.17696
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_51_399.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_51_399.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_51_399.jpg, 0, 1, 0, 30.21031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_51_504.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_51_504.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_51_504.jpg, 0, 1, 0, 30.18181
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_51_616.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_51_616.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_51_616.jpg, 0, 1, 0, 30.19349
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_51_717.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_51_717.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_51_717.jpg, 0, 1, 0, 30.18647
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_51_826.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_51_826.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_51_826.jpg, 0, 1, 0, 30.19682
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_51_938.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_51_938.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_51_938.jpg, 0, 1, 0, 30.18875
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_52_041.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_52_041.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_52_041.jpg, 0, 1, 0, 30.19132
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_52_175.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_52_175.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_52_175.jpg, 0, 1, 0, 30.18443
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_52_281.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_52_281.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_52_281.jpg, 0, 1, 0, 30.17548
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_52_388.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_52_388.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_52_388.jpg, 0, 1, 0, 30.18248
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_52_498.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_52_498.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_52_498.jpg, 0, 1, 0, 30.18581
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_52_602.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_52_602.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_52_602.jpg, 0, 1, 0, 30.17979
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_52_710.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_52_710.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_52_710.jpg, 0, 1, 0, 30.1775
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_52_817.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_52_817.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_52_817.jpg, 0, 1, 0, 30.1795
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_52_918.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_52_918.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_52_918.jpg, 0, 1, 0, 30.16908
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_53_029.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_53_029.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_53_029.jpg, 0, 1, 0, 30.17764
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_53_132.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_53_132.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_53_132.jpg, 0, 1, 0, 30.16821
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_53_234.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_53_234.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_53_234.jpg, 0.1626951, 1, 0, 30.17071
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_53_336.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_53_336.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_53_336.jpg, 0.4702742, 1, 0, 30.13258
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_53_439.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_53_439.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_53_439.jpg, 0.732632, 1, 0, 30.1038
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_53_542.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_53_542.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_53_542.jpg, 0.472262, 1, 0, 30.19153
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_53_647.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_53_647.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_53_647.jpg, 0.1571967, 1, 0, 30.1807
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_53_760.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_53_760.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_53_760.jpg, 0, 1, 0, 30.19053
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_53_875.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_53_875.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_53_875.jpg, 0, 1, 0, 30.17653
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_53_980.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_53_980.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_53_980.jpg, 0, 1, 0, 30.16986
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_54_149.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_54_149.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_54_149.jpg, 0.4957778, 1, 0, 30.1554
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_54_256.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_54_256.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_54_256.jpg, 0.8259366, 1, 0, 30.10218
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_54_358.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_54_358.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_54_358.jpg, 1, 1, 0, 30.09801
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_54_463.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_54_463.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_54_463.jpg, 0.8855495, 1, 0, 30.15296
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_54_566.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_54_566.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_54_566.jpg, 0.5773025, 1, 0, 30.20189
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_54_680.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_54_680.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_54_680.jpg, 0.2780677, 1, 0, 30.1911
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_54_793.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_54_793.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_54_793.jpg, 0, 1, 0, 30.18069
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_54_905.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_54_905.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_54_905.jpg, -0.335735, 1, 0, 30.15026
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_55_013.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_55_013.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_55_013.jpg, -0.6591137, 1, 0, 30.11677
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_55_123.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_55_123.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_55_123.jpg, -0.693885, 1, 0, 30.13508
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_55_248.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_55_248.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_55_248.jpg, -0.3220245, 1, 0, 30.19991
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_55_354.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_55_354.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_55_354.jpg, -0.03805178, 1, 0, 30.18961
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_55_501.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_55_501.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_55_501.jpg, 0, 1, 0, 30.18725
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_55_601.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_55_601.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_55_601.jpg, 0, 1, 0, 30.1878
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_55_726.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_55_726.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_55_726.jpg, 0.4161637, 1, 0, 30.14871
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_55_839.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_55_839.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_55_839.jpg, 0.7126936, 1, 0, 30.10392
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_55_977.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_55_977.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_55_977.jpg, 0.2725072, 1, 0, 30.19036
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_56_093.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_56_093.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_56_093.jpg, 0.07650189, 1, 0, 30.18372
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_56_194.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_56_194.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_56_194.jpg, 0.357797, 1, 0, 30.1642
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_56_296.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_56_296.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_56_296.jpg, 0.6428613, 1, 0, 30.13475
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_56_398.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_56_398.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_56_398.jpg, 0.9422953, 1, 0, 30.09139
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_07_01_02_56_56_499.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_07_01_02_56_56_499.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_07_01_02_56_56_499.jpg, 0.7384254, 1, 0, 30.17196
